Zone,1,Total
t5041,0.5452223012223136,0.5452223012223136
t5042,0.5452223011482724,0.5452223011482724
t5043,0.5452223012066526,0.5452223012066526
t5044,0.5452223010977996,0.5452223010977996
t5045,0.5452223010050803,0.5452223010050803
t5046,0.5452223008396689,0.5452223008396689
t5047,0.545222300468324,0.545222300468324
t5048,0.545222297906114,0.545222297906114
t5049,0.545222285975247,0.545222285975247
t5050,0.5452222848289472,0.5452222848289472
t5051,0.5452222846279954,0.5452222846279954
t5052,0.545222284526845,0.545222284526845
t5053,0.5452222844766711,0.5452222844766711
t5054,0.5452222844661756,0.5452222844661756
t5055,0.5452222845018928,0.5452222845018928
t5056,0.5452222845771604,0.5452222845771604
t5057,0.5452222847131669,0.5452222847131669
t5058,0.5452222849810057,0.5452222849810057
t5059,0.5452222864603068,0.5452222864603068
t5060,1.0521785418624208,1.0521785418624208
t5061,1.0596331838981068,1.0596331838981068
t5062,1.0596331840108326,1.0596331840108326
t5063,1.0596331841558266,1.0596331841558266
t5064,1.0596331842466065,1.0596331842466065
t5065,1.059633184293371,1.059633184293371
t5066,1.0596331843026094,1.0596331843026094
t5067,1.059633184230134,1.059633184230134
t5068,1.059633184176906,1.059633184176906
t5069,1.0596331840722937,1.0596331840722937
t5070,1.0596331838870114,1.0596331838870114
t5071,1.0596331835361352,1.0596331835361352
t5072,0.8744452629232655,0.8744452629232655
t5073,0.5452222861690668,0.5452222861690668
t5074,0.5452222852449383,0.5452222852449383
t5075,0.5452222850506787,0.5452222850506787
t5076,0.545222284950732,0.545222284950732
t5077,0.5452222849009709,0.5452222849009709
t5078,0.5452222848911329,0.5452222848911329
t5079,0.54522228492961,0.54522228492961
t5080,0.5452222850078369,0.5452222850078369
t5081,0.5452222851474088,0.5452222851474088
t5082,0.5452222854167308,0.5452222854167308
t5083,0.5452222866463673,0.5452222866463673
t5084,2.0401092576943425,2.0401092576943425
t5085,2.062091128485043,2.062091128485043
t5086,2.062091128540445,2.062091128540445
t5087,2.0620911286775563,2.0620911286775563
t5088,2.0620911287641106,2.0620911287641106
t5089,2.0620911288087633,2.0620911288087633
t5090,2.062091128817583,2.062091128817583
t5091,2.062091128768991,2.062091128768991
t5092,2.062091128712729,2.062091128712729
t5093,2.062091128607433,2.062091128607433
t5094,2.0620911284292838,2.0620911284292838
t5095,2.06209112807278,2.06209112807278
t5096,1.5160183476262863,1.5160183476262863
t5097,0.5452222864575408,0.5452222864575408
t5098,0.5452222856849791,0.5452222856849791
t5099,0.5452222854919841,0.5452222854919841
t5100,0.5452222853909722,0.5452222853909722
t5101,0.5452222853401754,0.5452222853401754
t5102,0.5452222853297847,0.5452222853297847
t5103,0.5452222853702136,0.5452222853702136
t5104,0.5452222854507892,0.5452222854507892
t5105,0.5452222855927813,0.5452222855927813
t5106,0.5452222858616379,0.5452222858616379
t5107,0.5452222869240263,0.5452222869240263
t5108,2.0401092602194995,2.0401092602194995
t5109,2.062091131229261,2.062091131229261
t5110,2.0620911311096237,2.0620911311096237
t5111,2.0620911311888808,2.0620911311888808
t5112,2.0620911312306363,2.0620911312306363
t5113,2.0620911312373447,2.0620911312373447
t5114,2.0620911312092476,2.0620911312092476
t5115,2.062091130932305,2.062091130932305
t5116,2.0620911308721537,2.0620911308721537
t5117,2.0620911308060745,2.0620911308060745
t5118,2.0620911309189762,2.0620911309189762
t5119,2.062091130722251,2.062091130722251
t5120,1.5160183498323867,1.5160183498323867
t5121,0.5452222864637464,0.5452222864637464
t5122,0.5452222848301316,0.5452222848301316
t5123,0.5452222845903116,0.5452222845903116
t5124,0.545222284471973,0.545222284471973
t5125,0.5452222844104325,0.5452222844104325
t5126,0.5452222843918355,0.5452222843918355
t5127,0.5452222844253373,0.5452222844253373
t5128,0.5452222844972273,0.5452222844972273
t5129,0.5452222846300036,0.5452222846300036
t5130,0.5452222848952053,0.5452222848952053
t5131,0.5452222864446874,0.5452222864446874
t5132,1.2682494542577145,1.2682494542577145
t5133,1.2788813554966236,1.2788813554966236
t5134,1.2788813555466918,1.2788813555466918
t5135,1.2788813556831182,1.2788813556831182
t5136,1.2788813557663739,1.2788813557663739
t5137,1.2788813558050531,1.2788813558050531
t5138,1.2788813558047158,1.2788813558047158
t5139,1.278881355533144,1.278881355533144
t5140,1.2788813554797285,1.2788813554797285
t5141,1.2788813553823328,1.2788813553823328
t5142,1.2788813554017948,1.2788813554017948
t5143,1.2788813550634641,1.2788813550634641
t5144,1.0147640926744783,1.0147640926744783
t5145,0.5452222860518354,0.5452222860518354
t5146,0.5452222848811612,0.5452222848811612
t5147,0.5452222846777913,0.5452222846777913
t5148,0.5452222845750484,0.5452222845750484
t5149,0.5452222845235775,0.5452222845235775
t5150,0.5452222845121902,0.5452222845121902
t5151,0.5452222845482159,0.5452222845482159
t5152,0.545222284623454,0.545222284623454
t5153,0.5452222847594282,0.5452222847594282
t5154,0.5452222850267667,0.5452222850267667
t5155,0.5452222864733864,0.5452222864733864
t5156,1.8755995099995388,1.8755995099995388
t5157,1.895162313437066,1.895162313437066
t5158,1.895162313565175,1.895162313565175
t5159,1.895162313711755,1.895162313711755
t5160,1.8951623138039444,1.8951623138039444
t5161,1.895162313852316,1.895162313852316
t5162,1.8951623138635068,1.8951623138635068
t5163,1.8951623138278133,1.8951623138278133
t5164,1.8951623137748788,1.8951623137748788
t5165,1.8951623136582654,1.8951623136582654
t5166,1.8951623134593198,1.8951623134593198
t5167,1.8951623130913835,1.8951623130913835
t5168,1.4091839058256448,1.4091839058256448
t5169,0.5452222861694866,0.5452222861694866
t5170,0.5452222852498527,0.5452222852498527
t5171,0.5452222850549777,0.5452222850549777
t5172,0.5452222849544204,0.5452222849544204
t5173,0.545222284903301,0.545222284903301
t5174,0.5452222848921424,0.5452222848921424
t5175,0.5452222849294133,0.5452222849294133
t5176,0.5452222850065631,0.5452222850065631
t5177,0.5452222851453766,0.5452222851453766
t5178,0.5452222854159069,0.5452222854159069
t5179,0.5452222866937585,0.5452222866937585
t5180,2.0401092581479134,2.0401092581479134
t5181,2.062091128770877,2.062091128770877
t5182,2.0620911288481443,2.0620911288481443
t5183,2.0620911289851973,2.0620911289851973
t5184,2.062091129072087,2.062091129072087
t5185,2.0620911291177397,2.0620911291177397
t5186,2.062091129128256,2.062091129128256
t5187,2.0620911291048727,2.0620911291048727
t5188,2.062091129043308,2.062091129043308
t5189,2.062091128931462,2.062091128931462
t5190,2.0620911287398416,2.0620911287398416
t5191,2.062091128378844,2.062091128378844
t5192,1.5160183475731484,1.5160183475731484
t5193,0.5452222861079258,0.5452222861079258
t5194,0.5452222835968327,0.5452222835968327
t5195,0.545222283036739,0.545222283036739
t5196,0.5452222828886933,0.5452222828886933
t5197,0.5452222828180455,0.5452222828180455
t5198,0.5452222827949812,0.5452222827949812
t5199,0.5452222828474541,0.5452222828474541
t5200,0.54522228293662,0.54522228293662
t5201,0.5452222830882723,0.5452222830882723
t5202,0.5452222834073458,0.5452222834073458
t5203,1.4257448996407607,1.4257448996407607
t5204,2.2517322138359925,2.2517322138359925
t5205,2.062091132354657,2.062091132354657
t5206,2.0620911323575095,2.0620911323575095
t5207,2.062091132360058,2.062091132360058
t5208,2.062091132361501,2.062091132361501
t5209,2.062091132362184,2.062091132362184
t5210,2.062091132362235,2.062091132362235
t5211,2.062091132362235,2.062091132362235
t5212,2.062091132361849,2.062091132361849
t5213,2.0620911323608784,2.0620911323608784
t5214,2.062091132359119,2.062091132359119
t5215,2.062091132355756,2.062091132355756
t5216,2.062091132346981,2.062091132346981
t5217,2.0620911322582023,2.0620911322582023
t5218,2.0620911322491238,2.0620911322491238
t5219,2.0620911322428346,2.0620911322428346
t5220,2.062091132239196,2.062091132239196
t5221,2.062091132237048,2.062091132237048
t5222,2.0620911322366045,2.0620911322366045
t5223,2.062091132238399,2.062091132238399
t5224,2.062091132241807,2.062091132241807
t5225,2.062091132246956,2.062091132246956
t5226,2.0620911322552584,2.0620911322552584
t5227,2.062091132273132,2.062091132273132
t5228,2.062091132367002,2.062091132367002
t5229,2.062091132361445,2.062091132361445
t5230,2.0620911323633218,2.0620911323633218
t5231,2.0620911323646465,2.0620911323646465
t5232,2.0620911323653925,2.0620911323653925
t5233,2.062091132365728,2.062091132365728
t5234,2.062091132365752,2.062091132365752
t5235,2.0620911323652606,2.0620911323652606
t5236,2.0620911323649116,2.0620911323649116
t5237,2.06209113236409,2.06209113236409
t5238,2.062091132362518,2.062091132362518
t5239,2.0620911323594107,2.0620911323594107
t5240,2.0620911323510507,2.0620911323510507
t5241,2.062091132265955,2.062091132265955
t5242,2.062091132256792,2.062091132256792
t5243,2.0620911322517776,2.0620911322517776
t5244,2.06209113224834,2.06209113224834
t5245,2.062091132246291,2.062091132246291
t5246,2.062091132245857,2.062091132245857
t5247,2.0620911322475424,2.0620911322475424
t5248,2.062091132250749,2.062091132250749
t5249,2.0620911322555813,2.0620911322555813
t5250,2.062091132263336,2.062091132263336
t5251,2.062091132280082,2.062091132280082
t5252,2.0620911323686757,2.0620911323686757
t5253,2.0620911323642868,2.0620911323642868
t5254,2.0620911323660374,2.0620911323660374
t5255,2.062091132367307,2.062091132367307
t5256,2.0620911323680238,2.0620911323680238
t5257,2.0620911323683484,2.0620911323683484
t5258,2.062091132368385,2.062091132368385
t5259,2.0620911323680025,2.0620911323680025
t5260,2.0620911323676774,2.0620911323676774
t5261,2.0620911323669042,2.0620911323669042
t5262,2.062091132365408,2.062091132365408
t5263,2.0620911323623705,2.0620911323623705
t5264,2.0620911323544098,2.0620911323544098
t5265,2.0620911322732107,2.0620911322732107
t5266,2.062091132265547,2.062091132265547
t5267,2.06209113226,2.06209113226
t5268,2.0620911322567244,2.0620911322567244
t5269,2.0620911322547646,2.0620911322547646
t5270,2.0620911322543396,2.0620911322543396
t5271,2.0620911322559294,2.0620911322559294
t5272,2.0620911322589617,2.0620911322589617
t5273,2.0620911322635256,2.0620911322635256
t5274,2.062091132270826,2.062091132270826
t5275,2.062091132286666,2.062091132286666
t5276,2.0620911323713234,2.0620911323713234
t5277,2.0620911323667555,2.0620911323667555
t5278,2.062091132368435,2.062091132368435
t5279,2.0620911323696394,2.0620911323696394
t5280,2.062091132370318,2.062091132370318
t5281,2.062091132370629,2.062091132370629
t5282,2.0620911323706856,2.0620911323706856
t5283,2.0620911323705524,2.0620911323705524
t5284,2.062091132370149,2.062091132370149
t5285,2.0620911323693343,2.0620911323693343
t5286,2.062091132367834,2.062091132367834
t5287,2.0620911323649396,2.0620911323649396
t5288,2.062091132357339,2.062091132357339
t5289,2.062091132279873,2.062091132279873
t5290,2.0620911322729163,2.0620911322729163
t5291,2.062091132268015,2.062091132268015
t5292,2.062091132265119,2.062091132265119
t5293,2.0620911322636966,2.0620911322636966
t5294,2.0620911322643813,2.0620911322643813
t5295,2.062091132267468,2.062091132267468
t5296,2.0620911322723696,2.0620911322723696
t5297,2.0620911322800297,2.0620911322800297
t5298,2.0620911322959015,2.0620911322959015
t5299,2.0620911323759183,2.0620911323759183
t5300,2.0620911323999542,2.0620911323999542
t5301,2.0620911323981215,2.0620911323981215
t5302,2.0620911323989746,2.0620911323989746
t5303,2.0620911323994195,2.0620911323994195
t5304,2.0620911323995488,2.0620911323995488
t5305,2.0620911323994973,2.0620911323994973
t5306,2.0620911323992877,2.0620911323992877
t5307,2.0620911323985576,2.0620911323985576
t5308,2.062091132391306,2.062091132391306
t5309,2.062091132391673,2.062091132391673
t5310,2.0620911323974136,2.0620911323974136
t5311,2.062091132393396,2.062091132393396
t5312,2.06209113238013,2.06209113238013
t5313,1.0912950675258357,1.0912950675258357
t5314,0.5452222847425942,0.5452222847425942
t5315,0.5452222844904527,0.5452222844904527
t5316,0.5452222843633271,0.5452222843633271
t5317,0.5452222842888874,0.5452222842888874
t5318,0.5452222842558314,0.5452222842558314
t5319,0.5452222843292689,0.5452222843292689
t5320,0.5452222844407227,0.5452222844407227
t5321,0.5452222846732887,0.5452222846732887
t5322,0.5452222861731918,0.5452222861731918
t5323,0.6293875472986316,0.6293875472986316
t5324,0.6306252104663784,0.6306252104663784
t5325,0.6306252041988192,0.6306252041988192
t5326,0.6306252043096812,0.6306252043096812
t5327,0.6306252043744257,0.6306252043744257
t5328,0.6306252043914169,0.6306252043914169
t5329,0.630625204362393,0.630625204362393
t5330,0.6306252042787311,0.6306252042787311
t5331,0.6159806469733164,0.6159806469733164
t5332,0.5841660207487462,0.5841660207487462
t5333,0.5841660206881961,0.5841660206881961
t5334,0.6306252036736893,0.6306252036736893
t5335,0.6306252034015424,0.6306252034015424
t5336,0.5998801551217261,0.5998801551217261
t5337,0.5452222853229916,0.5452222853229916
t5338,0.5452222827965352,0.5452222827965352
t5339,0.5452222825977049,0.5452222825977049
t5340,0.5452222824983236,0.5452222824983236
t5341,0.545222282444832,0.545222282444832
t5342,0.5452222824247636,0.5452222824247636
t5343,0.5452222824381197,0.5452222824381197
t5344,0.5452222824775022,0.5452222824775022
t5345,0.5452222825535102,0.5452222825535102
t5346,0.5452222826936927,0.5452222826936927
t5347,0.5452222830648377,0.5452222830648377
t5348,0.5452222902150309,0.5452222902150309
t5349,0.545222291120652,0.545222291120652
t5350,0.5452222912991316,0.5452222912991316
t5351,0.5452222914201216,0.5452222914201216
t5352,0.5452222914962092,0.5452222914962092
t5353,0.5452222915363719,0.5452222915363719
t5354,0.545222291544961,0.545222291544961
t5355,0.5452222915239168,0.5452222915239168
t5356,0.5452222914691839,0.5452222914691839
t5357,0.5452222913734686,0.5452222913734686
t5358,0.5452222912183291,0.5452222912183291
t5359,0.5452222909367774,0.5452222909367774
t5360,0.5452222886198811,0.5452222886198811
t5361,0.5452222829641414,0.5452222829641414
t5362,0.5452222826605223,0.5452222826605223
t5363,0.5452222825466801,0.5452222825466801
t5364,0.5452222824852954,0.5452222824852954
t5365,0.5452222824559114,0.5452222824559114
t5366,0.5452222824522968,0.5452222824522968
t5367,0.5452222824753153,0.5452222824753153
t5368,0.5452222825270863,0.5452222825270863
t5369,0.5452222826196358,0.5452222826196358
t5370,0.5452222827903312,0.5452222827903312
t5371,0.5452222833315159,0.5452222833315159
t5372,0.545222291397083,0.545222291397083
t5373,0.5452222922559937,0.5452222922559937
t5374,0.545222292400049,0.545222292400049
t5375,0.5452222925102377,0.5452222925102377
t5376,0.5452222925826818,0.5452222925826818
t5377,0.5452222926251813,0.5452222926251813
t5378,0.5452222926419538,0.5452222926419538
t5379,0.54522229262222,0.54522229262222
t5380,0.5452222925977349,0.5452222925977349
t5381,0.5452222925472623,0.5452222925472623
t5382,0.5452222924662877,0.5452222924662877
t5383,0.5452222923278442,0.5452222923278442
t5384,0.5452222920876136,0.5452222920876136
t5385,0.5452222898827114,0.5452222898827114
t5386,0.5452222834620384,0.5452222834620384
t5387,0.5452222830626303,0.5452222830626303
t5388,0.5452222829456309,0.5452222829456309
t5389,0.5452222828909511,0.5452222828909511
t5390,0.5452222828752339,0.5452222828752339
t5391,0.5452222828999423,0.5452222828999423
t5392,0.5452222829674371,0.5452222829674371
t5393,0.5452222830918434,0.5452222830918434
t5394,0.5452222833523102,0.5452222833523102
t5395,0.5452222864941303,0.5452222864941303
t5396,1.646244333423655,1.646244333423655
t5397,1.6624345363552784,1.6624345363552784
t5398,1.6624345364620265,1.6624345364620265
t5399,1.6624345365584738,1.6624345365584738
t5400,1.662434536603261,1.662434536603261
t5401,1.6624345366019224,1.6624345366019224
t5402,1.6624345365531437,1.6624345365531437
t5403,1.0546710762225888,1.0546710762225888
t5404,1.054671076179709,1.054671076179709
t5405,1.6624345363040716,1.6624345363040716
t5406,1.662434536159336,1.662434536159336
t5407,1.66243453586352,1.66243453586352
t5408,1.2602381256844035,1.2602381256844035
t5409,0.5452222793239457,0.5452222793239457
t5410,0.5159486536353816,0.5159486536353816
t5411,0.37835301019930134,0.37835301019930134
t5412,0.5452222705269146,0.5452222705269146
t5413,0.545222276135777,0.545222276135777
t5414,0.5452222780197115,0.5452222780197115
t5415,0.5452222790173425,0.5452222790173425
t5416,0.5452222797233676,0.5452222797233676
t5417,0.5452222803509321,0.5452222803509321
t5418,0.5452222809542548,0.5452222809542548
t5419,0.54522228174407,0.54522228174407
t5420,0.6430066900539174,0.6430066900539174
t5421,0.7305794750471658,0.7305794750471658
t5422,0.604988025422431,0.604988025422431
